"MF88 Central Supply + Individual Exhaust (SZHP)  /  Standard  /  EX01b_MF88_CSUP_IEXH_SZHP_CZ09.cibd25x",003
"Wed 23-Sep-26   1:31:44 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",3,15,11,"",246.063,0,0,0,85.0479,0,0.163783,0,0,10.967,11.3728,0,0,5.87366,47.2593,0,17.5512,1.70637,45.4329,10.4771,10.2112,0,0,0,0
"MtrElec",3,15,12,"",258.205,0,0,0,52.2693,0,0.163783,0,0,10.967,11.3734,0,0,5.43857,46.4959,0,17.9503,5.56247,88.5567,7.21817,12.209,0,0,0,0
"MtrElec",3,15,13,"",249.203,0,0,0,71.1643,0,0.163783,0,0,10.967,11.3732,0,0,4.5684,47.741,0,18.3514,6.46878,61.0106,3.41019,13.9848,0,0,0,0
"MtrElec",3,15,14,"",196.847,0,0,0,50.3398,0,0.163783,0,0,10.967,11.373,0,0,4.5684,49.0837,0,18.5764,3.59039,28.8242,6.26331,13.0969,0,0,0,0
"MtrElec",3,15,15,"",184,1.45827,0,0,11.1166,0,0.163783,0.391347,0,10.967,11.3729,0,0,4.5684,51.2832,0,18.4264,4.94981,52.9398,2.5999,13.7629,0,0,0,0
"MtrElec",3,15,16,"",208.945,1.64496,0,0,68.0423,0,0.163783,0.465053,0,10.967,11.3732,0,0,5.65611,53.7223,0,18.456,0,21.9753,1.38408,15.0948,0,0,0,0
"MtrElec",3,15,17,"",175.886,0,0,0,33.2319,0,0.163783,0,0,10.967,11.3735,0,0,6.74383,59.6437,0,18.6839,0,11.6988,3.17923,20.2003,0,0,0,0
"MtrElec",3,15,18,"",214.064,0,0,0,33.4334,0,0.163783,0,0,10.967,11.3729,0,0,9.57189,66.2012,0,19.5283,0,26.872,5.09758,30.8554,0,0,0,0
"MtrElec",3,15,19,"",297.476,0,0,0,84.4127,0,0.163783,0,0,10.967,11.3729,0,0,18.2736,71.0525,0,20.3063,1.60994,43.0866,7.59511,28.6356,0,0,0,0
"MtrElec",3,15,20,"",278.427,0,0,0,39.3164,0,0.163783,0,0,10.967,11.3729,0,0,25.4525,73.8848,0,20.0667,13.2376,64.1967,3.78564,15.9827,0,0,0,0
"MtrElec",3,15,21,"",273.628,0,0,0,80.2673,0,0.163783,0,0,10.967,11.3729,0,0,24.5823,76.6387,0,19.747,5.21615,31.9977,5.57122,7.10341,0,0,0,0
"MtrElec",3,15,22,"",221.796,0,0,0,26.0957,0,0.163783,0,0,10.967,11.3729,0,0,20.8841,75.9106,0,18.9575,7.03443,47.09,0.211693,3.10774,0,0,0,0
"MtrElec",3,15,23,"",194.728,0,0,0,59.0759,0,0.163783,0,0,10.967,11.3729,0,0,13.7052,65.8374,0,18.0787,6.67701,1.78931,5.06277,1.99783,0,0,0,0
"MtrElec",3,15,24,"",155.048,0,0,0,0.881106,0,0.163783,0,0,10.967,11.3729,0,0,8.48417,55.7534,0,17.5086,3.34982,42.7924,2.66518,1.10991,0,0,0,0
"MtrElec",3,16,1,"",114.987,0,0,0,0,0,0.163783,0,0,10.967,11.3729,0,0,5.00349,45.3788,0,16.4652,0,22.5271,0,1.10991,0,1.99854,0,0
"MtrElec",3,16,2,"",94.4286,0,0,0,2.1624,0,0.163783,0,0,10.967,11.3729,0,0,4.13331,41.3141,0,15.8257,0,0,0,0.887926,0,7.60148,0,0
"MtrElec",3,16,3,"",88.0095,0,0,0,1.69228,0,0.163783,0,0,10.967,11.3729,0,0,3.26314,39.7189,0,15.3597,0,0,0,0.887926,0,4.58391,0,0
"MtrElec",3,16,4,"",126.574,0,0,0,37.1692,0,0.163783,0,0,10.967,11.3728,0,0,3.69823,39.4664,0,15.0961,0,0,0,0.887926,0,7.75293,0,0
"MtrElec",3,16,5,"",86.4387,0,0.084768,0,0.565714,0,0.163783,0,0,10.967,11.3728,0,0,4.5684,37.6551,0,14.8904,0,0,0,0.887926,0,5.28274,0,0
"MtrElec",3,16,6,"",94.5919,0,0.423023,0,1.19797,0,0.163783,0,0,10.967,11.3727,0,0,6.74383,41.1202,0,15.6851,0,0,0,3.10774,0,3.81047,0,0
"MtrElec",3,16,7,"",157.17,0,0.405173,0,53.4918,0,0.163783,0,0,10.967,11.3727,0,0,9.1368,48.2483,0,16.9539,0,0,2.21271,4.21765,0,0,0,0
"MtrElec",3,16,8,"",216.729,0,0.260047,0,82.2158,0,0.163783,0,0,10.967,11.3728,0,0,8.91926,53.8439,0,18.0072,4.54224,18.7027,2.185,5.54954,0,0,0,0
"MtrElec",3,16,9,"",223.729,0,0.0183251,0,83.1792,0,0.163783,0,0,10.967,11.3728,0,0,7.39646,53.4502,0,17.666,7.7426,18.4684,7.5331,5.77152,0,0,0,0
"MtrElec",3,16,10,"",268.594,0,0.0101959,0,82.7023,0,0.163783,0,0,10.967,11.3728,0,0,6.30874,53.5074,0,16.8449,9.98779,63.6726,8.17323,4.88359,0,0,0,0
"MtrElec",3,16,11,"",266.136,0,0.000617015,0,85.798,0,0.163783,0,0,10.967,11.3729,0,0,5.87366,53.6885,0,16.4606,4.85338,69.0832,3.21314,4.66161,0,0,0,0
"MtrElec",3,16,12,"",160.687,0,0,0,16.0503,0,0.163783,0,0,10.967,11.3733,0,0,5.43857,53.6885,0,16.6317,2.57276,27.1586,10.2049,6.43747,0,0,0,0
"MtrElec",3,16,13,"",239.028,0,0,0,42.8225,0,0.163783,0,0,10.967,11.3732,0,0,4.5684,53.8417,0,16.8556,2.4749,86.2552,1.93667,7.76935,0,0,0,0
"MtrElec",3,16,14,"",174.87,0,0,0,50.3368,0,0.163783,0,0,10.967,11.3732,0,0,4.5684,54.8151,0,16.6985,0,16.3694,2.47424,7.10341,0,0,0,0
"MtrElec",3,16,15,"",129.581,0,0,0,1.05537,0,0.163783,0,0,10.967,11.3733,0,0,4.5684,56.3801,0,16.6127,0,20.9132,0,7.54738,0,0,0,0
"MtrElec",3,16,16,"",160.258,0,0,0,40.4595,0,0.163783,0,0,10.967,11.3734,0,0,5.65611,57.6865,0,16.889,3.7373,0,1.78251,11.543,0,0,0,0
"MtrElec",3,16,17,"",179.363,0,0,0,23.9399,0,0.163783,0,0,10.967,11.3735,0,0,6.74383,63.7308,0,17.8625,2.27335,15.0664,1.7143,25.5279,0,0,0,0
"MtrElec",3,16,18,"",231.22,0,0,0,44.3004,0,0.163783,0,0,10.967,11.3734,0,0,9.57189,68.5161,0,19.5288,6.36169,14.4899,3.10399,42.8424,0,0,0,0
"MtrElec",3,16,19,"",265.226,0,0,0,56.352,0,0.163783,0,0,10.967,11.3729,0,0,18.2736,72.6817,0,20.7293,4.94802,26.2361,3.54441,39.9567,0,0,0,0
"MtrElec",3,16,20,"",242.159,0,0,0,39.6039,0,0.163783,0,0,10.967,11.3729,0,0,25.4525,76.6246,0,20.3045,2.1482,29.9586,3.80873,21.7542,0,0,0,0
"MtrElec",3,16,21,"",279.823,0,0,0,84.6415,0,0.163783,0,0,10.967,11.3729,0,0,24.5823,79.518,0,19.6158,4.64127,32.1928,2.80479,9.32323,0,0,0,0
"MtrElec",3,16,22,"",211.401,0,0,0,33.4991,0,0.163783,0,0,10.967,11.3729,0,0,20.8841,78.4521,0,18.9573,3.66638,23.7071,5.29194,4.43963,0,0,0,0
"MtrElec",3,16,23,"",246.6,0,0,0,67.39,0,0.163783,0,0,10.967,11.3729,0,0,13.7052,67.5606,0,17.9134,4.39142,44.7294,5.74232,2.66378,0,0,0,0
"MtrElec",3,16,24,"",158.912,0,0,0,1.11085,0,0.163783,0,0,10.967,11.3729,0,0,8.48417,56.7433,0,17.118,0,48.5362,2.19601,2.21982,0,0,0,0
"MtrElec",3,17,1,"",113.604,0,0,0,1.0204,0,0.163783,0,0,10.967,11.3728,0,0,5.00349,45.3788,0,16.5112,0,18.5615,0,1.10991,0,3.51545,0,0
"MtrElec",3,17,2,"",93.3928,0,0,0,1.07266,0,0.163783,0,0,10.967,11.3728,0,0,4.13331,41.3141,0,15.867,0,0,0,0.887926,0,7.61414,0,0
"MtrElec",3,17,3,"",91.1026,0,0,0,0,0,0.163783,0,0,10.967,11.3728,0,0,3.26314,39.7189,0,15.4065,2.47465,0,0.385447,0.887926,0,6.46248,0,0
"MtrElec",3,17,4,"",93.3786,0,0,0,0.872401,0,0.163783,0,0,10.967,11.3728,0,0,3.69823,39.4664,0,15.1488,0,3.25794,0.496546,0.887926,0,7.04666,0,0
"MtrElec",3,17,5,"",89.4567,0,0,0,0,0,0.163783,0,0,10.967,11.3728,0,0,4.5684,37.6551,0,14.9503,0,4.19699,0,0.887926,0,4.69441,0,0
"MtrElec",3,17,6,"",132.435,0,0.0077751,0,39.1121,0,0.163783,0,0,10.967,11.3728,0,0,6.74383,41.1202,0,15.7603,0,0,0.745395,3.10774,0,3.33406,0,0
"MtrElec",3,17,7,"",163.062,0,0,0,53.5362,0,0.163783,0,0,10.967,11.3729,0,0,9.1368,48.2483,0,17.0204,0,6.30035,2.09827,4.21765,0,0,0,0
"MtrElec",3,17,8,"",214.838,0,0.0134304,0,83.5338,0,0.163783,0,0,10.967,11.3728,0,0,8.91926,53.8439,0,18.0594,1.4144,17.7354,3.26542,5.54954,0,0,0,0
"MtrElec",3,17,9,"",227.903,0,0,0,84.0869,0,0.163783,0,0,10.967,11.3729,0,0,7.39646,53.4502,0,17.6084,4.66892,27.6005,4.81606,5.77152,0,0,0,0
"MtrElec",3,17,10,"",248.242,0,0,0,86.276,0,0.163783,0,0,10.967,11.3729,0,0,6.30874,53.5074,0,16.6938,11.2379,40.7071,6.12338,4.88359,0,0,0,0
"MtrElec",3,17,11,"",188.58,0,0,0,23.0441,0,0.163783,0,0,10.967,11.3734,0,0,5.87366,53.6885,0,16.3157,7.93439,51.7571,2.80072,4.66161,0,0,0,0
"MtrElec",3,17,12,"",195.615,0,0,0,51.0234,0,0.163783,0,0,10.967,11.3733,0,0,5.43857,53.6885,0,16.4967,4.44254,23.6728,11.9107,6.43747,0,0,0,0
"MtrElec",3,17,13,"",224.296,0,0,0,15.5941,0,0.163783,0,0,10.967,11.3732,0,0,4.5684,53.8417,0,16.7552,2.4749,100.674,0.114632,7.76935,0,0,0,0
"MtrElec",3,17,14,"",140.969,0,0,0,33.6393,0,0.163783,0,0,10.967,11.3732,0,0,4.5684,54.8151,0,16.6021,0,0.968914,0.767585,7.10341,0,0,0,0
"MtrElec",3,17,15,"",115.025,0,0,0,0,0,0.163783,0,0,10.967,11.373,0,0,4.5684,56.3801,0,16.5444,0,6.48791,0.336868,7.54738,0,0.656098,0,0
"MtrElec",3,17,16,"",159.366,1.3094,0,0,33.7894,0,0.163783,0.349852,0,10.967,11.3731,0,0,5.65611,57.6865,0,16.8369,4.94806,2.84734,1.8957,11.543,0,0,0,0
"MtrElec",3,17,17,"",172.049,2.58878,0,0,15.1109,0,0.163783,0.707821,0,10.967,11.3731,0,0,6.74383,63.7308,0,17.8171,0,16.0232,1.29459,25.5279,0,0,0,0
"MtrElec",3,17,18,"",233.921,2.80592,0,0,45.3837,0,0.163783,0.780395,0,10.967,11.3732,0,0,9.57189,68.5161,0,19.4902,9.31953,10.9424,1.76421,42.8424,0,0,0,0
"MtrElec",3,17,19,"",230.047,1.90077,0,0,33.6233,0,0.163783,0.541156,0,10.967,11.3733,0,0,18.2736,72.6817,0,20.712,3.04851,14.9117,1.89375,39.9567,0,0,0,0
"MtrElec",3,17,20,"",285.726,2.17933,0,0,86.6852,0,0.163783,0.648234,0,10.967,11.3735,0,0,25.4525,76.6246,0,20.303,7.52252,16.0066,6.04516,21.7542,0,0,0,0
"MtrElec",3,17,21,"",238.751,0.644725,0,0,19.6207,0,0.163783,0.198353,0,10.967,11.3735,0,0,24.5823,79.518,0,19.6229,10.7584,51.096,0.88209,9.32323,0,0,0,0
"MtrElec",3,17,22,"",200.24,0,0,0,43.8446,0,0.163783,0,0,10.967,11.373,0,0,20.8841,78.4521,0,18.9475,1.51968,7.45575,2.19258,4.43963,0,0,0,0
"MtrElec",3,17,23,"",144.174,0,0,0,0.896003,0,0.163783,0,0,10.967,11.3729,0,0,13.7052,67.5606,0,17.8594,0,18.5325,0.453253,2.66378,0,0,0,0
"MtrElec",3,17,24,"",155.76,0,0,0,44.9877,0,0.163783,0,0,10.967,11.3729,0,0,8.48417,56.7433,0,16.9897,0,3.83106,0,2.21982,0,0,0,0
"MtrElec",3,18,1,"",100.126,0,0,0,0,0,0.163783,0,0,10.967,11.3729,0,0,5.00349,45.3788,0,16.4356,4.94911,0,0,1.10991,0,4.74568,0,0
"MtrElec",3,18,2,"",92.0857,0,0,0,0,0,0.163783,0,0,10.967,11.3729,0,0,4.13331,41.3141,0,15.8346,0,0,0,0.887926,0,7.4121,0,0
"MtrElec",3,18,3,"",88.3136,0,0,0,3.63091,0,0.163783,0,0,10.967,11.3729,0,0,3.26314,39.7189,0,15.3816,0,0,0,0.887926,0,2.92739,0,0
"MtrElec",3,18,4,"",89.984,0,0,0,1.0572,0,0.163783,0,0,10.967,11.3729,0,0,3.69823,39.4664,0,15.1203,0,0,0,0.887926,0,7.25017,0,0
"MtrElec",3,18,5,"",87.0387,0,0,0,0.912234,0,0.163783,0,0,10.967,11.3729,0,0,4.5684,37.6551,0,14.9236,0,0,0,0.887926,0,5.5878,0,0
"MtrElec",3,18,6,"",139.451,0,0,0,46.8957,0,0.163783,0,0,10.967,11.3729,0,0,6.74383,41.1202,0,15.7266,0,0,0,3.10774,0,3.35311,0,0
"MtrElec",3,18,7,"",142.609,0,0,0,39.5758,0,0.163783,0,0,10.967,11.3729,0,0,9.1368,48.2483,0,16.9842,0,0,1.9422,4.21765,0,0,0,0
"MtrElec",3,18,8,"",214.367,0,0,0,82.3277,0,0.163783,0,0,10.967,11.3729,0,0,8.91926,53.8439,0,18.019,2.21775,16.4162,4.57037,5.54954,0,0,0,0
"MtrElec",3,18,9,"",243.766,0,0,0,83.3252,0,0.163783,0,0,10.967,11.3729,0,0,7.39646,53.4502,0,17.5523,5.76568,38.6305,9.36988,5.77152,0,0,0,0
"MtrElec",3,18,10,"",285.877,0,0,0,83.1372,0,0.163783,0,0,10.967,11.3731,0,0,6.30874,53.5074,0,16.6663,8.44493,79.1977,11.2272,4.88359,0,0,0,0
"MtrElec",3,18,11,"",267.164,0,0,0,63.1844,0,0.163783,0,0,10.967,11.3734,0,0,5.87366,53.6885,0,16.3221,2.20553,94.8968,3.8269,4.66161,0,0,0,0
"MtrElec",3,18,12,"",201.62,0,0,0,56.5088,0,0.163783,0,0,10.967,11.373,0,0,5.43857,53.6885,0,16.5333,1.16679,32.3464,6.99619,6.43747,0,0,0,0
"MtrElec",3,18,13,"",200.046,1.08036,0,0,25.2528,0,0.163783,0.249712,0,10.967,11.3728,0,0,4.5684,53.8417,0,16.8123,7.42442,59.1344,1.40926,7.76935,0,0,0,0
"MtrElec",3,18,14,"",161.57,6.53806,0,0,32.2536,0,0.163783,1.4568,0,10.967,11.3729,0,0,4.5684,54.8151,0,16.7062,2.47556,11.9116,1.23712,7.10341,0,0,0,0
"MtrElec",3,18,15,"",152.196,10.9545,0,0,20.6685,0,0.163783,2.33788,0,10.967,11.3731,0,0,4.5684,56.3801,0,16.659,0,10.4566,0.119382,7.54738,0,0,0,0
"MtrElec",3,18,16,"",157.861,12.5004,0,0,24.0163,0,0.163783,2.67646,0,10.967,11.3728,0,0,5.65611,57.6865,0,16.9801,2.52655,1.00906,0.762741,11.543,0,0,0,0
"MtrElec",3,18,17,"",177.635,9.63967,0,0,19.0534,0,0.163783,2.16315,0,10.967,11.3727,0,0,6.74383,63.7308,0,18.0201,2.95485,6.44697,0.851233,25.5279,0,0,0,0
"MtrElec",3,18,18,"",229.498,10.8322,0,0,39.4646,0,0.163783,2.53529,0,10.967,11.3729,0,0,9.57189,68.5161,0,19.6871,1.9438,7.19494,4.40539,42.8424,0,0,0,0
"MtrElec",3,18,19,"",271.154,10.2801,0,0,42.5489,0,0.163783,2.70731,0,10.967,11.3732,0,0,18.2736,72.6817,0,20.8661,0.412435,37.2359,3.68687,39.9567,0,0,0,0
"MtrElec",3,18,20,"",260.492,5.11589,0,0,46.3017,0,0.163783,1.48925,0,10.967,11.3735,0,0,25.4525,76.6246,0,20.4246,6.89799,31.1628,2.76459,21.7542,0,0,0,0
"MtrElec",3,18,21,"",235.963,2.02893,0,0,44.4118,0,0.163783,0.642157,0,10.967,11.373,0,0,24.5823,79.518,0,19.7602,8.30249,23.3674,1.52299,9.32323,0,0,0,0
"MtrElec",3,18,22,"",233.26,0.192125,0,0,54.1358,0,0.163783,0.0639083,0,10.967,11.3729,0,0,20.8841,78.4521,0,19.0708,10.5564,12.8729,10.0882,4.43963,0,0,0,0
"MtrElec",3,18,23,"",296.385,0,0,0,73.8102,0,0.163783,0,0,10.967,11.3729,0,0,13.7052,67.5606,0,17.9736,6.00195,85.2693,6.89645,2.66378,0,0,0,0
"MtrElec",3,18,24,"",171.709,0,0,0,0.727405,0,0.163783,0,0,10.967,11.3729,0,0,8.48417,56.7433,0,17.1315,4.95059,58.2914,0.656879,2.21982,0,0,0,0
"MtrElec",3,19,1,"",101.174,0,0,0,0.896182,0,0.163783,0,0,10.967,11.3729,0,0,5.00349,45.3788,0,16.5583,2.47455,5.55219,0,1.10991,0,1.69673,0,0
"MtrElec",3,19,2,"",94.0012,0,0,0,0.444237,0,0.163783,0,0,10.967,11.3729,0,0,4.13331,41.3141,0,15.9309,1.69764,0,0,0.887926,0,7.08938,0,0
"MtrElec",3,19,3,"",87.7871,0,0,0,0.483994,0,0.163783,0,0,10.967,11.3729,0,0,3.26314,39.7189,0,15.4713,0.777912,0,0,0.887926,0,4.68015,0,0
"MtrElec",3,19,4,"",90.1972,0,0,0,0.892701,0,0.163783,0,0,10.967,11.373,0,0,3.69823,39.4664,0,15.2059,0,0,0,0.887926,0,7.54221,0,0
"MtrElec",3,19,5,"",129.935,0,0,0,45.9687,0,0.163783,0,0,10.967,11.3729,0,0,4.5684,37.6551,0,15.0072,0,0,0,0.887926,0,3.34352,0,0
"MtrElec",3,19,6,"",93.6502,0,0,0,2.72878,0,0.163783,0,0,10.967,11.3729,0,0,6.74383,41.1202,0,15.8194,0,0,0.745395,3.10774,0,0.88113,0,0
"MtrElec",3,19,7,"",191.049,0,0,0,82.9957,0,0.163783,0,0,10.967,11.3729,0,0,9.1368,48.2483,0,17.0606,0,6.30035,0.585728,4.21765,0,0,0,0
"MtrElec",3,19,8,"",205.305,0,0,0,82.4718,0,0.163783,0,0,10.967,11.3729,0,0,8.91926,53.8439,0,18.0824,4.73454,4.95079,4.24859,5.54954,0,0,0,0
"MtrElec",3,19,9,"",249.572,0,0,0,87.8728,0,0.163783,0,0,10.967,11.3729,0,0,7.39646,53.4502,0,17.6223,13.8508,35.9107,5.19309,5.77152,0,0,0,0
"MtrElec",3,19,10,"",232.421,0,0,0,72.6954,0,0.163783,0,0,10.967,11.3734,0,0,6.30874,53.5074,0,16.7675,4.37162,43.8939,7.48816,4.88359,0,0,0,0
"MtrElec",3,19,11,"",218.036,0,0,0,43.2751,0,0.163783,0,0,10.967,11.3733,0,0,5.87366,53.6885,0,16.4368,1.7938,63.2927,6.50997,4.66161,0,0,0,0
"MtrElec",3,19,12,"",180.236,0.421628,0,0,12.9875,0,0.163783,0.106837,0,10.967,11.3731,0,0,5.43857,53.6885,0,16.6485,1.76818,55.0247,5.21037,6.43747,0,0,0,0
"MtrElec",3,19,13,"",209.229,2.85722,0,0,47.2519,0,0.163783,0.693096,0,10.967,11.3729,0,0,4.5684,53.8417,0,16.9084,8.13135,44.0399,0.663727,7.76935,0,0,0,0
"MtrElec",3,19,14,"",118.94,4.49807,0,0,0.847132,0,0.163783,1.09515,0,10.967,11.3728,0,0,4.5684,54.8151,0,16.7864,0,5.61007,1.11257,7.10341,0,0,0,0
"MtrElec",3,19,15,"",194.013,3.83395,0,0,68.3487,0,0.163783,0.987405,0,10.967,11.373,0,0,4.5684,56.3801,0,16.6928,2.47539,9.40389,1.27153,7.54738,0,0,0,0
"MtrElec",3,19,16,"",143.671,4.8471,0,0,4.17737,0,0.163783,1.25839,0,10.967,11.3731,0,0,5.65611,57.6865,0,16.9722,3.78982,10.7475,4.48951,11.543,0,0,0,0
"MtrElec",3,19,17,"",226.586,5.52406,0,0,40.2845,0,0.163783,1.44254,0,10.967,11.3732,0,0,6.74383,63.7308,0,17.9501,3.63635,37.947,1.29459,25.5279,0,0,0,0
"MtrElec",3,19,18,"",226.748,4.38456,0,0,35.9696,0,0.163783,1.25244,0,10.967,11.3734,0,0,9.57189,68.5161,0,19.6165,7.60817,10.9424,3.54005,42.8424,0,0,0,0
"MtrElec",3,19,19,"",279.729,0.69327,0,0,69.6491,0,0.163783,0.220278,0,10.967,11.3729,0,0,18.2736,72.6817,0,20.7778,2.28639,29.9218,2.76469,39.9567,0,0,0,0
"MtrElec",3,19,20,"",242.529,0,0,0,36.9371,0,0.163783,0,0,10.967,11.3729,0,0,25.4525,76.6246,0,20.3226,9.03913,23.3682,6.52718,21.7542,0,0,0,0
"MtrElec",3,19,21,"",300.918,0,0,0,77.2087,0,0.163783,0,0,10.967,11.3729,0,0,24.5823,79.518,0,19.6142,11.7161,55.1701,1.2818,9.32323,0,0,0,0
"MtrElec",3,19,22,"",195.053,0,0,0,30.2412,0,0.163783,0,0,10.967,11.3729,0,0,20.8841,78.4521,0,18.917,3.03584,10.8343,5.74555,4.43963,0,0,0,0
"MtrElec",3,19,23,"",229.501,0,0,0,51.7975,0,0.163783,0,0,10.967,11.3729,0,0,13.7052,67.5606,0,17.7914,0.958384,48.5635,3.95695,2.66378,0,0,0,0
"MtrElec",3,19,24,"",144.584,0,0,0,0.960672,0,0.163783,0,0,10.967,11.3729,0,0,8.48417,56.7433,0,16.8698,2.47529,33.4456,0.882101,2.21982,0,0,0,0
"MtrElec",3,20,1,"",100.409,0,0,0,0,0,0.163783,0,0,10.967,11.3729,0,0,5.00349,45.3788,0,16.347,0,7.45584,0,1.10991,0,2.60985,0,0
"MtrElec",3,20,2,"",115.546,0,0,0,20.7095,0,0.163783,0,0,10.967,11.3729,0,0,4.13331,41.3141,0,15.7583,3.39527,0,0,0.887926,0,6.8444,0,0
"MtrElec",3,20,3,"",106.811,0,0,0,18.7624,0,0.163783,0,0,10.967,11.3729,0,0,3.26314,39.7189,0,15.3111,1.55582,0,0,0.887926,0,4.80817,0,0
"MtrElec",3,20,4,"",91.495,0,0,0,2.25257,0,0.163783,0,0,10.967,11.3729,0,0,3.69823,39.4664,0,15.0618,0,0,0,0.887926,0,7.62437,0,0
"MtrElec",3,20,5,"",88.9087,0,0,0,2.81079,0,0.163783,0,0,10.967,11.3729,0,0,4.5684,37.6551,0,14.8514,0,0,0,0.887926,0,5.63139,0,0
"MtrElec",3,20,6,"",104.12,0,0,0,12.0688,0,0.163783,0,0,10.967,11.3729,0,0,6.74383,41.1202,0,15.6372,0,0,2.23619,3.10774,0,0.702197,0,0
"MtrElec",3,20,7,"",205,0,0,0,83.3151,0,0.163783,0,0,10.967,11.3729,0,0,9.1368,48.2483,0,16.9197,0,18.9011,1.75718,4.21765,0,0,0,0
"MtrElec",3,20,8,"",214.783,0,0,0,82.5217,0,0.163783,0,0,10.967,11.3729,0,0,8.91926,53.8439,0,17.9812,3.19632,14.8524,5.4146,5.54954,0,0,0,0
"MtrElec",3,20,9,"",246.23,0,0,0,84.6478,0,0.163783,0,0,10.967,11.3729,0,0,7.39646,53.4502,0,17.5145,5.3619,45.7662,3.81763,5.77152,0,0,0,0
"MtrElec",3,20,10,"",235.688,0,0,0,85.5987,0,0.163783,0,0,10.967,11.3732,0,0,6.30874,53.5074,0,16.5819,8.76336,32.268,5.27189,4.88359,0,0,0,0
"MtrElec",3,20,11,"",190.979,0,0,0,33.4469,0,0.163783,0,0,10.967,11.3734,0,0,5.87366,53.6885,0,16.2271,3.92589,44.56,6.09127,4.66161,0,0,0,0
"MtrElec",3,20,12,"",224.6,0,0,0,57.0847,0,0.163783,0,0,10.967,11.3732,0,0,5.43857,53.6885,0,16.4091,5.26854,51.4856,6.28326,6.43747,0,0,0,0
"MtrElec",3,20,13,"",202.614,0,0,0,32.6892,0,0.163783,0,0,10.967,11.3731,0,0,4.5684,53.8417,0,16.6443,10.6062,53.1084,0.882118,7.76935,0,0,0,0
"MtrElec",3,20,14,"",152.262,0,0,0,36.6393,0,0.163783,0,0,10.967,11.3733,0,0,4.5684,54.8151,0,16.4956,0,7.45599,2.67995,7.10341,0,0,0,0
"MtrElec",3,20,15,"",183.663,1.5429,0,0,44.9763,0,0.163783,0.411678,0,10.967,11.3732,0,0,4.5684,56.3801,0,16.4601,2.47465,22.6519,4.14587,7.54738,0,0,0,0
"MtrElec",3,20,16,"",187.915,3.39546,0,0,25.682,0,0.163783,0.907554,0,10.967,11.3732,0,0,5.65611,57.6865,0,16.7388,5.00058,35.0424,3.75877,11.543,0,0,0,0
"MtrElec",3,20,17,"",216.742,3.50005,0,0,41.052,0,0.163783,0.937193,0,10.967,11.3732,0,0,6.74383,63.7308,0,17.6997,2.42423,31.7705,0.851233,25.5279,0,0,0,0
"MtrElec",3,20,18,"",197.343,2.94743,0,0,15.5188,0,0.163783,0.763715,0,10.967,11.3731,0,0,9.57189,68.5161,0,19.378,4.18544,7.19494,3.92044,42.8424,0,0,0,0
"MtrElec",3,20,19,"",289.532,2.63271,0,0,72.0667,0,0.163783,0.740436,0,10.967,11.3732,0,0,18.2736,72.6817,0,20.6003,3.64857,33.137,3.28985,39.9567,0,0,0,0
"MtrElec",3,20,20,"",238.303,2.7292,0,0,27.7488,0,0.163783,0.797815,0,10.967,11.3734,0,0,25.4525,76.6246,0,20.2093,5.01723,27.807,7.65791,21.7542,0,0,0,0
"MtrElec",3,20,21,"",318.603,1.26146,0,0,84.2253,0,0.163783,0.379835,0,10.967,11.3735,0,0,24.5823,79.518,0,19.529,10.6295,64.7275,1.9227,9.32323,0,0,0,0
"MtrElec",3,20,22,"",196.859,0.238128,0,0,27.8803,0,0.163783,0.0764786,0,10.967,11.3731,0,0,20.8841,78.4521,0,18.8621,3.74306,16.2514,3.52815,4.43963,0,0,0,0
"MtrElec",3,20,23,"",216.371,0,0,0,58.8349,0,0.163783,0,0,10.967,11.3729,0,0,13.7052,67.5606,0,17.7532,0,29.8213,3.52819,2.66378,0,0,0,0
"MtrElec",3,20,24,"",139.662,0,0,0,3.05397,0,0.163783,0,0,10.967,11.3729,0,0,8.48417,56.7433,0,16.8355,0,29.8216,0,2.21982,0,0,0,0
"MtrElec",3,21,1,"",96.2142,0,0,0,1.8035,0,0.163783,0,0,10.967,11.3729,0,0,5.00349,45.5017,0,16.5578,0,0,0,1.10991,0,3.73413,0,0
"MtrElec",3,21,2,"",93.0384,0,0,0,0.916447,0,0.163783,0,0,10.967,11.3729,0,0,4.13331,41.8063,0,15.7847,0,0,0,0.887926,0,7.00587,0,0
"MtrElec",3,21,3,"",89.2105,0,0,0,0,0,0.163783,0,0,10.967,11.3729,0,0,3.26314,39.5832,0,15.5256,1.46611,0,0,0.665945,0,6.20272,0,0
"MtrElec",3,21,4,"",90.9668,0,0,0,0,0,0.163783,0,0,10.967,11.3728,0,0,3.69823,39.4537,0,15.1791,1.00937,0,3.52822,0.665945,0,4.92856,0,0
"MtrElec",3,21,5,"",133.15,0,0,0,16.8931,0,0.163783,0,0,10.967,11.3728,0,0,4.5684,37.5195,0,14.9252,0,29.8218,0,0.665945,0,6.25262,0,0
